2015-07-03 16:40:44 | INFO | Initializing OM Importation 
2015-07-09 14:42:54 | ERROR | 404-3730094-7521162| No Product Matching, Product 15418 could not be found 
2015-07-09 14:42:55 | INFO | 404-3730094-7521162 | Generating Order 
2015-07-09 14:42:55 | INFO | 404-3730094-7521162 | Adding 1 product/s with id 906 to order, with Beezup Price: 24 
2015-07-09 14:42:55 | INFO | 404-3730094-7521162 | Adding Order Shipping Cost: 0 
2015-07-09 14:42:55 | INFO | 404-3730094-7521162 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:42:55 | INFO | 404-3730094-7521162 | Sending Magento Order Id to Beezup, Magento Order Id: 128 
2015-07-09 14:42:57 | INFO | 404-3730094-7521162 | Setting Order Status to Shipped 
2015-07-09 14:42:57 | INFO | 404-3730094-7521162 | Generating Order Payment Invoice 
2015-07-09 14:42:57 | INFO | 404-3730094-7521162 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:42:57 | INFO | 404-3730094-7521162 | Order imported succesfully, Magento Order Id: 128 
2015-07-09 14:42:59 | INFO | 404-7798027-7969152 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D28749E0500F9E5e416d62976a4892ba4d969e0af9a13b 
2015-07-09 14:42:59 | INFO | 404-7798027-7969152 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:42:59 | ERROR | 404-7798027-7969152| No Product Matching, Product 12476 could not be found 
2015-07-09 14:43:00 | INFO | 404-7798027-7969152 | Generating Order 
2015-07-09 14:43:00 | INFO | 404-7798027-7969152 | Adding 1 product/s with id 907 to order, with Beezup Price: 14 
2015-07-09 14:43:00 | INFO | 404-7798027-7969152 | Adding Order Shipping Cost: 5 
2015-07-09 14:43:00 | INFO | 404-7798027-7969152 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:43:00 | INFO | 404-7798027-7969152 | Sending Magento Order Id to Beezup, Magento Order Id: 129 
2015-07-09 14:43:02 | INFO | 404-7798027-7969152 | Setting Order Status to Shipped 
2015-07-09 14:43:02 | INFO | 404-7798027-7969152 | Generating Order Payment Invoice 
2015-07-09 14:43:02 | INFO | 404-7798027-7969152 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:43:02 | INFO | 404-7798027-7969152 | Order imported succesfully, Magento Order Id: 129 
2015-07-09 14:43:05 | INFO | 402-1920380-5696334 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D28749DFDB3B67ee3934b708b74467a3041c23bf3b49bb 
2015-07-09 14:43:05 | INFO | 402-1920380-5696334 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:05 | ERROR | 402-1920380-5696334| No Product Matching, Product 12737 could not be found 
2015-07-09 14:43:06 | INFO | 402-1920380-5696334 | Generating Order 
2015-07-09 14:43:06 | INFO | 402-1920380-5696334 | Adding 1 product/s with id 908 to order, with Beezup Price: 33 
2015-07-09 14:43:06 | INFO | 402-1920380-5696334 | Adding Order Shipping Cost: 0 
2015-07-09 14:43:06 | INFO | 402-1920380-5696334 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:43:06 | INFO | 402-1920380-5696334 | Sending Magento Order Id to Beezup, Magento Order Id: 130 
2015-07-09 14:43:08 | INFO | 402-1920380-5696334 | Setting Order Status to Shipped 
2015-07-09 14:43:08 | INFO | 402-1920380-5696334 | Generating Order Payment Invoice 
2015-07-09 14:43:08 | INFO | 402-1920380-5696334 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:43:08 | INFO | 402-1920380-5696334 | Order imported succesfully, Magento Order Id: 130 
2015-07-09 14:43:12 | INFO | 404-8602297-2774740 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D2870F3CB9E0AC55a6df59d9ec41289f33715cdf17b894 
2015-07-09 14:43:12 | INFO | 404-8602297-2774740 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:12 | INFO | 404-8602297-2774740 | Product Matching succesful, Beezup Imported Id: 15418 , Magento Product Id: 906 
2015-07-09 14:43:12 | INFO | 404-8602297-2774740 | Generating Order 
2015-07-09 14:43:12 | INFO | 404-8602297-2774740 | Adding 1 product/s with id 906 to order, with Beezup Price: InvocationTechnicalCodePropertyExpressionException;Input string was not in a correct format. 
2015-07-09 14:43:12 | INFO | 404-8602297-2774740 | Product 906 Stock = 0, Updating to 1 to generate Order 
2015-07-09 14:43:12 | INFO | 404-8602297-2774740 | Adding Order Shipping Cost: 0 
2015-07-09 14:43:13 | INFO | 404-8602297-2774740 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:43:13 | INFO | 404-8602297-2774740 | Sending Magento Order Id to Beezup, Magento Order Id: 131 
2015-07-09 14:43:14 | INFO | 404-8602297-2774740 | Setting Order Status to Cancelled 
2015-07-09 14:43:15 | INFO | 404-8602297-2774740 | Order imported succesfully, Magento Order Id: 131 
2015-07-09 14:43:17 | INFO | 404-1881843-3373911 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D286FE7C70F45461da940caf5f47c99c536a070ecf6779 
2015-07-09 14:43:17 | INFO | 404-1881843-3373911 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:17 | INFO | 404-1881843-3373911 | Product Matching succesful, Beezup Imported Id: 15358 , Magento Product Id: 872 
2015-07-09 14:43:17 | INFO | 404-1881843-3373911 | Generating Order 
2015-07-09 14:43:17 | INFO | 404-1881843-3373911 | Adding 1 product/s with id 872 to order, with Beezup Price: 23 
2015-07-09 14:43:17 | INFO | 404-1881843-3373911 | Product 872 Stock = 0, Updating to 1 to generate Order 
2015-07-09 14:43:17 | INFO | 404-1881843-3373911 | Adding Order Shipping Cost: 2.79 
2015-07-09 14:43:18 | INFO | 404-1881843-3373911 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:43:18 | INFO | 404-1881843-3373911 | Sending Magento Order Id to Beezup, Magento Order Id: 132 
2015-07-09 14:43:19 | INFO | 404-1881843-3373911 | Setting Order Status to Shipped 
2015-07-09 14:43:19 | INFO | 404-1881843-3373911 | Generating Order Payment Invoice 
2015-07-09 14:43:19 | INFO | 404-1881843-3373911 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:43:19 | INFO | 404-1881843-3373911 | Order imported succesfully, Magento Order Id: 132 
2015-07-09 14:43:22 | INFO | 171-0390858-9574731 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D276327E758505c99f6bdd41d3475a8c57a2a149b0c585 
2015-07-09 14:43:22 | INFO | 171-0390858-9574731 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:22 | ERROR | 171-0390858-9574731| No Product Matching, Product 14409 could not be found 
2015-07-09 14:43:23 | INFO | 171-0390858-9574731 | Generating Order 
2015-07-09 14:43:23 | INFO | 171-0390858-9574731 | Adding 1 product/s with id 909 to order, with Beezup Price: 37 
2015-07-09 14:43:23 | INFO | 171-0390858-9574731 | Adding Order Shipping Cost: 0 
2015-07-09 14:43:23 | INFO | 171-0390858-9574731 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:43:23 | INFO | 171-0390858-9574731 | Sending Magento Order Id to Beezup, Magento Order Id: 133 
2015-07-09 14:43:25 | INFO | 171-0390858-9574731 | Setting Order Status to Shipped 
2015-07-09 14:43:25 | INFO | 171-0390858-9574731 | Generating Order Payment Invoice 
2015-07-09 14:43:25 | INFO | 171-0390858-9574731 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:43:25 | INFO | 171-0390858-9574731 | Order imported succesfully, Magento Order Id: 133 
2015-07-09 14:43:29 | INFO | 171-3993219-9242752 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D286F615CBDC45575bd309edf542f2ae090b7a460b2a62 
2015-07-09 14:43:29 | INFO | 171-3993219-9242752 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:29 | INFO | 171-3993219-9242752 | Product Matching succesful, Beezup Imported Id: 15570 , Magento Product Id: 903 
2015-07-09 14:43:29 | INFO | 171-3993219-9242752 | Generating Order 
2015-07-09 14:43:29 | INFO | 171-3993219-9242752 | Adding 1 product/s with id 903 to order, with Beezup Price: 18 
2015-07-09 14:43:29 | INFO | 171-3993219-9242752 | Product 903 Stock = 0, Updating to 1 to generate Order 
2015-07-09 14:43:30 | INFO | 171-3993219-9242752 | Adding Order Shipping Cost: 2.79 
2015-07-09 14:43:30 | INFO | 171-3993219-9242752 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:43:30 | INFO | 171-3993219-9242752 | Sending Magento Order Id to Beezup, Magento Order Id: 134 
2015-07-09 14:43:31 | INFO | 171-3993219-9242752 | Setting Order Status to Shipped 
2015-07-09 14:43:31 | INFO | 171-3993219-9242752 | Generating Order Payment Invoice 
2015-07-09 14:43:32 | INFO | 171-3993219-9242752 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:43:32 | INFO | 171-3993219-9242752 | Order imported succesfully, Magento Order Id: 134 
2015-07-09 14:43:34 | INFO | 403-0781059-5937912 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D286A22D3CF382b24aa7857f394bf0a36d6bb77fc4a673 
2015-07-09 14:43:34 | INFO | 403-0781059-5937912 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:34 | ERROR | 403-0781059-5937912| No Product Matching, Product 12257 could not be found 
2015-07-09 14:43:34 | INFO | 403-0781059-5937912 | Generating Order 
2015-07-09 14:43:34 | INFO | 403-0781059-5937912 | Adding 1 product/s with id 910 to order, with Beezup Price: 39 
2015-07-09 14:43:34 | INFO | 403-0781059-5937912 | Adding Order Shipping Cost: 3 
2015-07-09 14:43:35 | INFO | 403-0781059-5937912 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:43:35 | INFO | 403-0781059-5937912 | Sending Magento Order Id to Beezup, Magento Order Id: 135 
2015-07-09 14:43:36 | INFO | 403-0781059-5937912 | Setting Order Status to Shipped 
2015-07-09 14:43:36 | INFO | 403-0781059-5937912 | Generating Order Payment Invoice 
2015-07-09 14:43:37 | INFO | 403-0781059-5937912 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:43:37 | INFO | 403-0781059-5937912 | Order imported succesfully, Magento Order Id: 135 
2015-07-09 14:43:40 | INFO | 171-2211776-9905904 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D286F61397367168e5442f0e2a4ff98ea32b3dc9dda7d0 
2015-07-09 14:43:40 | INFO | 171-2211776-9905904 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:40 | ERROR | 171-2211776-9905904| No Product Matching, Product 15388 could not be found 
2015-07-09 14:43:40 | INFO | 171-2211776-9905904 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:40 | INFO | 171-2211776-9905904 | Product Matching succesful, Beezup Imported Id: 14701 , Magento Product Id: 773 
2015-07-09 14:43:40 | INFO | 171-2211776-9905904 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:41 | INFO | 171-2211776-9905904 | Product Matching succesful, Beezup Imported Id: 13266 , Magento Product Id: 905 
2015-07-09 14:43:41 | INFO | 171-2211776-9905904 | Generating Order 
2015-07-09 14:43:41 | INFO | 171-2211776-9905904 | Adding 1 product/s with id 911 to order, with Beezup Price: 27 
2015-07-09 14:43:41 | INFO | 171-2211776-9905904 | Adding 1 product/s with id 773 to order, with Beezup Price: 19 
2015-07-09 14:43:41 | INFO | 171-2211776-9905904 | Product 773 Stock = 0, Updating to 1 to generate Order 
2015-07-09 14:43:41 | INFO | 171-2211776-9905904 | Adding 1 product/s with id 905 to order, with Beezup Price: 21 
2015-07-09 14:43:41 | INFO | 171-2211776-9905904 | Product 905 Stock = 0, Updating to 1 to generate Order 
2015-07-09 14:43:42 | INFO | 171-2211776-9905904 | Adding Order Shipping Cost: 0 
2015-07-09 14:43:43 | INFO | 171-2211776-9905904 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:43:43 | INFO | 171-2211776-9905904 | Sending Magento Order Id to Beezup, Magento Order Id: 136 
2015-07-09 14:43:44 | INFO | 171-2211776-9905904 | Setting Order Status to Shipped 
2015-07-09 14:43:44 | INFO | 171-2211776-9905904 | Generating Order Payment Invoice 
2015-07-09 14:43:44 | INFO | 171-2211776-9905904 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:43:45 | INFO | 171-2211776-9905904 | Order imported succesfully, Magento Order Id: 136 
2015-07-09 14:43:47 | INFO | 171-0488660-0149108 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D286F6114C80B55df6aa28379245daa43b1bae1fbe36f7 
2015-07-09 14:43:47 | INFO | 171-0488660-0149108 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:47 | ERROR | 171-0488660-0149108| No Product Matching, Product 15441 could not be found 
2015-07-09 14:43:47 | INFO | 171-0488660-0149108 | Generating Order 
2015-07-09 14:43:47 | INFO | 171-0488660-0149108 | Adding 1 product/s with id 912 to order, with Beezup Price: 26 
2015-07-09 14:43:47 | INFO | 171-0488660-0149108 | Adding Order Shipping Cost: 0 
2015-07-09 14:43:48 | INFO | 171-0488660-0149108 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:43:48 | INFO | 171-0488660-0149108 | Sending Magento Order Id to Beezup, Magento Order Id: 137 
2015-07-09 14:43:49 | INFO | 171-0488660-0149108 | Setting Order Status to Shipped 
2015-07-09 14:43:49 | INFO | 171-0488660-0149108 | Generating Order Payment Invoice 
2015-07-09 14:43:50 | INFO | 171-0488660-0149108 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:43:50 | INFO | 171-0488660-0149108 | Order imported succesfully, Magento Order Id: 137 
2015-07-09 14:43:52 | INFO | 150707174459JQ8 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/CDiscount/1111/8D286EDA07332AA60836ac057524359a2d7c62cb4d6e153 
2015-07-09 14:43:52 | INFO | 150707174459JQ8 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:52 | ERROR | 150707174459JQ8| No Product Matching, Product 15636 could not be found 
2015-07-09 14:43:52 | INFO | 150707174459JQ8 | Generating Order 
2015-07-09 14:43:52 | INFO | 150707174459JQ8 | Adding 2 product/s with id 913 to order, with Beezup Price: 16 
2015-07-09 14:43:52 | INFO | 150707174459JQ8 | Product 913 Stock = 0, Updating to 2 to generate Order 
2015-07-09 14:43:53 | INFO | 150707174459JQ8 | Adding Order Shipping Cost: 0 
2015-07-09 14:43:54 | INFO | 150707174459JQ8 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:43:54 | INFO | 150707174459JQ8 | Sending Magento Order Id to Beezup, Magento Order Id: 138 
2015-07-09 14:43:55 | INFO | 150707174459JQ8 | Setting Order Status to New 
2015-07-09 14:43:55 | INFO | 150707174459JQ8 | Order imported succesfully, Magento Order Id: 138 
2015-07-09 14:43:57 | INFO | 404-6652894-7627543 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D286CC1EBC25D78f9008afb7ec4a2894a228132157d256 
2015-07-09 14:43:57 | INFO | 404-6652894-7627543 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:57 | INFO | 404-6652894-7627543 | Product Matching succesful, Beezup Imported Id: 11725 , Magento Product Id: 870 
2015-07-09 14:43:57 | INFO | 404-6652894-7627543 | Updating Etag 
2015-07-09 14:43:57 | INFO | 404-6652894-7627543 | Order Already exists Mage Order ID: 82 
2015-07-09 14:43:59 | INFO | 15070314214B4OC | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/CDiscount/1111/8D283A78FF4274Ce28392aafbe84cc58f759f0a2b64357b 
2015-07-09 14:43:59 | INFO | 15070314214B4OC | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:43:59 | INFO | 15070314214B4OC | Product Matching succesful, Beezup Imported Id: 15453 , Magento Product Id: 834 
2015-07-09 14:43:59 | INFO | 15070314214B4OC | Updating Etag 
2015-07-09 14:43:59 | INFO | 15070314214B4OC | Order Already exists Mage Order ID: 50 
2015-07-09 14:44:01 | INFO | 402-0232215-0449106 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D286ED98E6E5889067d35164fc4716a5e881c46ee3c44a 
2015-07-09 14:44:01 | INFO | 402-0232215-0449106 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:44:01 | INFO | 402-0232215-0449106 | Product Matching succesful, Beezup Imported Id: 15326 , Magento Product Id: 885 
2015-07-09 14:44:01 | INFO | 402-0232215-0449106 | Generating Order 
2015-07-09 14:44:01 | INFO | 402-0232215-0449106 | Adding 1 product/s with id 885 to order, with Beezup Price: 21 
2015-07-09 14:44:01 | INFO | 402-0232215-0449106 | Product 885 Stock = 0, Updating to 1 to generate Order 
2015-07-09 14:44:01 | INFO | 402-0232215-0449106 | Adding Order Shipping Cost: 0 
2015-07-09 14:44:02 | INFO | 402-0232215-0449106 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:44:02 | INFO | 402-0232215-0449106 | Sending Magento Order Id to Beezup, Magento Order Id: 139 
2015-07-09 14:44:03 | INFO | 402-0232215-0449106 | Setting Order Status to Shipped 
2015-07-09 14:44:03 | INFO | 402-0232215-0449106 | Generating Order Payment Invoice 
2015-07-09 14:44:04 | INFO | 402-0232215-0449106 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:44:04 | INFO | 402-0232215-0449106 | Order imported succesfully, Magento Order Id: 139 
2015-07-09 14:44:06 | INFO | 402-3393927-6221105 | Initializing Order - Link: /orders/v1/174e676e-71dc-4951-80f8-24450e15bfb4/Amazon/901/8D286ED9873C60D776ae67582314d18be1266f408027489 
2015-07-09 14:44:06 | INFO | 402-3393927-6221105 | Store Matching succesful, Beezup Store: bdd7b7cf-558c-48a1-984b-00303aecdc34 , Magento Store Id: 1 
2015-07-09 14:44:06 | ERROR | 402-3393927-6221105| No Product Matching, Product 15445 could not be found 
2015-07-09 14:44:06 | INFO | 402-3393927-6221105 | Generating Order 
2015-07-09 14:44:06 | INFO | 402-3393927-6221105 | Adding 1 product/s with id 914 to order, with Beezup Price: 27 
2015-07-09 14:44:06 | INFO | 402-3393927-6221105 | Adding Order Shipping Cost: 0 
2015-07-09 14:44:07 | INFO | 402-3393927-6221105 | Adding Beezup Marketplace Information to Order 
2015-07-09 14:44:07 | INFO | 402-3393927-6221105 | Sending Magento Order Id to Beezup, Magento Order Id: 140 
2015-07-09 14:44:08 | INFO | 402-3393927-6221105 | Setting Order Status to Shipped 
2015-07-09 14:44:08 | INFO | 402-3393927-6221105 | Generating Order Payment Invoice 
2015-07-09 14:44:09 | INFO | 402-3393927-6221105 | Order Payment Invoice Generated Succesfully 
2015-07-09 14:44:09 | INFO | 402-3393927-6221105 | Order imported succesfully, Magento Order Id: 140 
